,place_id,place_name,lat,lng,place_address,category
6010,6010,송중문화정보센터,37.61127892995889,127.03062946873978,서울특별시 강북구 도봉로24나길 6,도서관
6011,6011,송파1동주민센터,37.50626255660117,127.10931249357498,서울특별시 송파구 백제고분로 392,지역자치센터
6012,6012,송파N-Suite,37.49539898111422,127.1214598245668,서울특별시 송파구 송파대로28길 35,일반음식점
6013,6013,송파그린공원,37.504500840217965,127.10860872751087,서울특별시 송파구 송파대로42길 2,공원
6014,6014,송파나루공원,37.5098079854691,127.09804794436344,서울특별시 송파구 삼학사로 136,공중화장실
6015,6015,송파노인복지센타,37.506224437193374,127.10765214530107,서울특별시 송파구 백제고분로41길 1-24,복지시설
6016,6016,송파성원상떼빌,37.49488500287311,127.12009296353344,서울특별시 송파구 송파대로28길 27,수퍼마켓·일용품 등의 도매·소매시장
6017,6017,송파시립노인전문요양원,37.49902369116933,127.09493975150268,서울특별시 송파구 백제고분로32길 37,복지시설
6018,6018,송파주간보호시설,37.50338099209978,127.12910438096658,서울특별시 송파구 중대로 245,수퍼마켓·일용품 등의 도매·소매시장
6019,6019,송현경로당,37.481928710405285,126.94251004378428,서울특별시 관악구 장군봉1길 45-6,복지시설
6020,6020,송호빌딩,37.519208618808854,126.9036093865735,서울특별시 영등포구 영등포로36길 ,교육원·직업훈련소·학원
6021,6021,송화서원,37.46710441650774,126.93393487665855,서울특별시 관악구 신림로23길 86-3,교육원·직업훈련소·학원
6022,6022,송화쇼핑센터,37.54959862255185,126.83594319722292,서울특별시 강서구 강서로 267,종합병원
6023,6023,쇼핑몰 나비,37.538230127779755,127.12729072186951,서울특별시 강동구 천호대로157길 14,교육원·직업훈련소·학원
6024,6024,수락산자연공원,37.66125057554483,127.06025277071224,서울특별시 노원구 상계동,공원
6025,6025,수미빌딩,37.4820536647436,127.01337756299169,서울특별시 서초구 반포대로4길  11,일반음식점
6026,6026,수빌딩,37.54128708407384,126.9735269695622,서울특별시 용산구 한강대로 256,일반음식점
6027,6027,수사우나,37.50200450071032,126.88885709079678,서울특별시 구로구 공원로 63,미용원·목욕장
6028,6028,수서 2 공원,37.48359241698574,127.08879210734777,서울특별시 강남구 광평로 144,공원
6029,6029,수서동성당,37.484686943354895,127.09484472162286,서울특별시 강남구 광평로 199,종교집회장
6030,6030,수서종합사회복지관,37.487979084583344,127.10563137733976,서울특별시 강남구 광평로56길 11,복지시설
6031,6031,수성수빌딩,37.4961957717521,127.01432546646471,서울특별시 서초구 서초대로53길 23,교육원·직업훈련소·학원
6032,6032,수송교회교육관,37.51078818141677,127.01645012143473,서울특별시 서초구 신반포로41길 17,교육원·직업훈련소·학원
6033,6033,수영빌딩,37.47701166097485,126.98701676710579,서울특별시 서초구 효령로 14,종합병원
6034,6034,수유1동공원,37.62081831363557,127.0124055909832,서울특별시 강북구 인수봉로1나길 1,공원
6035,6035,수유3동지구대,37.64151728074396,127.02542990471972,서울특별시 강북구 한천로144길 1,경찰서
6036,6036,수유4동공원,37.65758935555793,127.01192666182043,서울특별시 강북구 삼양로155길 56,공원
6037,6037,수유6동마을마당,37.644748950334744,127.00684384600834,서울특별시 강북구 수유동 535-342,공원
6038,6038,수유동디딤자리,37.633388408422974,127.01628224813228,서울특별시 강북구 덕릉로12길 13,복지시설
6039,6039,수유종합사회복지관,37.64256756576402,127.01683718170229,서울특별시 강북구 삼양로112길  5,복지시설
6040,6040,수유중학교,37.62366545742876,127.01217951071285,서울특별시 강북구 인수봉로 37-44,학교
6041,6041,수유 천주교회,37.64241899840484,127.02176365688169,서울특별시 강북구 삼각산로 165,종교집회장
6042,6042,수창빌딩,37.56443877366236,127.06472029996551,서울특별시 동대문구 천호대로81길 47,일반음식점
6043,6043,수학여행,37.609208347516244,127.02320816728596,서울특별시 성북구 삼양로  68,교육원·직업훈련소·학원
6044,6044,수현음악원,37.652059732965654,127.04609396706923,서울특별시 도봉구 노해로65길 17,교육원·직업훈련소·학원
6045,6045,수협외발산동공판장,37.55279904951009,126.81874804082427,서울특별시 강서구 발산로 24,수퍼마켓·일용품 등의 도매·소매시장
6046,6046,수호천사,37.45281728405538,126.90626694941423,서울특별시 금천구 독산로 62,학교
6047,6047,수효사효림원,37.56432750022861,126.9608917006545,서울특별시 서대문구 경기대로9길 62,복지시설
6048,6048,숙명여자고등학교,37.491474460406096,127.0526123559298,서울특별시 강남구 남부순환로 2807,학교
6049,6049,숙명여자대학교 다목적관,37.54463347433031,126.96671373455322,서울특별시 용산구 청파로47가길 6,학교
6050,6050,숙명여자대학교 우체국,37.54547273221996,126.96507482960452,서울특별시 용산구 청파로47길 100,우체국
6051,6051,순복음교회 ,37.60961809079193,126.92316301831659,서울특별시 은평구 역말로8길  25,종교집회장
6052,6052,순천향대학교병원,37.534280205056426,127.00387848598398,서울특별시 용산구 대사관로 59,종합병원
6053,6053,순흥빌딩,37.49967984624366,126.91996003809858,서울특별시 영등포구 여의대방로 141,일반음식점
6054,6054,숨빌딩,37.47636469841427,127.03814441780935,서울특별시 서초구 양재천로19길 22,수퍼마켓·일용품 등의 도매·소매시장
6055,6055,숭실대창의관,37.49468675158909,126.95930419133396,서울특별시 동작구 사당로 46,교육원·직업훈련소·학원
6056,6056,숭원빌딩,37.49975102148868,127.02568482930464,서울특별시 서초구 서초대로77길 23,일반음식점
6057,6057,숭인노인정,37.61305369513514,127.0235808570171,서울특별시 강북구 삼양로16길 25,복지시설
6058,6058,숲속한방랜드숯가마24시,37.57028965813561,126.94563884480414,서울특별시 서대문구 봉원사길 75-7,미용원·목욕장
6059,6059,쉐르빌호텔,37.515048981349004,127.10949271404793,서울특별시 송파구 오금로11길 21-,일반숙박시설
6060,6060,쉴모텔,37.53883250087944,127.12682104945921,서울특별시 강동구 올림픽로70길 56-5,일반숙박시설
6061,6061,쉴 모텔(구 페리온),37.516183985495694,127.1135845739304,서울특별시 송파구 위례성대로2길 7,일반숙박시설
6062,6062,쉴호텔,37.569429631421386,126.990541466621,서울특별시 종로구 수표로18길  14,일반숙박시설
6063,6063,슈페리어타워,37.508095268651935,127.06200242150429,서울특별시 강남구 테헤란로 528,전시장
6064,6064,스마트강남정보관(구 열린도서관),37.51744256583398,127.04061314572307,서울특별시 강남구 학동로 343,교육원·직업훈련소·학원
6065,6065,스카이모텔,37.56922759223304,126.98814630278456,서울특별시 종로구 삼일대로  388-5,일반숙박시설
6066,6066,스카이빌딩,37.578789798778274,126.91786031738516,서울특별시 서대문구 증가로 183,교육원·직업훈련소·학원
6067,6067,스타 미디어,37.4827205748785,127.04293702132648,서울특별시 강남구 논현로141길  14,수퍼마켓·일용품 등의 도매·소매시장
6068,6068,스타빌딩,37.52036268610379,126.93036311902478,서울특별시 영등포구 여의대방로67길 18,일반숙박시설
6069,6069,스타시티 영존,37.541063363302115,127.07086006197616,서울특별시 광진구 능동로 114,영화관/공연장
6070,6070,스탠다드차타드은행 2층 음식점,37.534618637853384,126.99019286219564,서울특별시 용산구 이태원로15길  1,일반음식점
6071,6071,스탠포드호텔 서울,37.58235716553853,126.88669989471344,서울특별시 마포구 월드컵북로58길 15,일반숙박시설
6072,6072,스테이세븐프리미어호텔,37.528248987636154,126.92012863489585,서울특별시 영등포구 국회대로68길 24,일반숙박시설
6073,6073,스포엔샤웨딩,37.525584847704145,127.04802972048613,서울특별시 강남구 도산대로81길 16-6,수퍼마켓·일용품 등의 도매·소매시장
6074,6074,스포월드 주차장,37.52006490668846,127.0335287370266,서울특별시 강남구 언주로147길 7,주차장
6075,6075,승가원,37.590077022223966,127.02982819761117,서울특별시 성북구 개운사길 76-1,복지시설
6076,6076,승무원학원 ,37.55720941721661,126.92361977091059,서울특별시 마포구 양화로 165,교육원·직업훈련소·학원
6077,6077,승아,37.51601142931979,127.0654566776239,서울특별시 강남구 봉은사로111길 12,수퍼마켓·일용품 등의 도매·소매시장
6078,6078,시각장애인복지관,37.49838684086344,127.09360904036049,서울특별시 송파구 삼학사로1길 27,복지시설
6079,6079,시계탑빌딩,37.502061119369,127.02605656476084,서울특별시 강남구 강남대로  442,종합병원
6080,6080,"시그마팰리스(2,3층 의원)",37.66161869191085,127.04252304517685,서울특별시 도봉구 도봉로   641,종합병원
6081,6081,시너지정형외과병원,37.51613923175421,127.03657653314129,서울특별시 강남구 학동로 309,종합병원
6082,6082,시네마호텔,37.593424078286034,127.01679892811285,서울특별시 성북구 아리랑로2길  11,일반숙박시설
6083,6083,시니어센터,37.610769664800266,126.96536596790348,서울특별시 종로구 평창15길 14,복지시설
6084,6084,시드원 커뮤니케이션스,37.476636092621305,126.9654008302288,서울특별시 관악구 남부순환로 1947,교육원·직업훈련소·학원
6085,6085,시루뫼공원,37.58303409574489,126.9065749045865,서울특별시 은평구 증산로5길  13,공중화장실
6086,6086,시립강서노인종합복지관,37.55812319476031,126.84755008096056,서울특별시 강서구 화곡로61길 85,복지시설
6087,6087,시립고덕양로원,37.5558956799666,127.14696323560301,서울특별시 강동구 고덕로 199,복지시설
6088,6088,시립광진노인종합복지관 A동,37.55109644167493,127.07159835340424,서울특별시 광진구 군자로 88,복지시설
6089,6089,시립노숙인복지시설 보현의집,37.52128419039926,126.91243020912836,서울특별시 영등포구 버드나루로 24,복지시설
6090,6090,시립노인종합복지관,37.56478448057815,127.04124099027679,서울특별시 성동구 마조로 77,복지시설
6091,6091,시립대종합사회복지관,37.609298609165,127.09490307049442,서울특별시 중랑구 신내로 115,복지시설
6092,6092,시립도봉노인종합복지관,37.65892874315296,127.03595742289757,서울특별시 도봉구 도당로2길 12-13,복지시설
6093,6093,시립북악경로당,37.60812221507581,126.99787537141238,서울특별시 성북구 정릉로8가길 17-3,복지시설
6094,6094,시립서대문농아인복지관,37.570695972747174,126.913798664514,서울특별시 서대문구 수색로4가길 23,복지시설
6095,6095,시립서대문종합복지관,37.5680029633301,126.95911945081689,서울특별시 서대문구 독립문로8길 57,복지시설
6096,6096,시립수락양로원,37.68407458126908,127.06624347995589,서울특별시 노원구 동일로250길 44-142,복지시설
6097,6097,시립창동운동장 및문화체육센터,37.65811604688109,127.0507034019785,서울특별시 도봉구 노해로69길 132,체육관(운동장)
6098,6098,시몬느아트센터(신축),37.51904028989439,127.0229630249746,서울특별시 강남구 도산대로13길  17,수퍼마켓·일용품 등의 도매·소매시장
6099,6099,시사빌딩,37.497107999552405,127.03098536088913,서울특별시 강남구 테헤란로6길 ,교육원·직업훈련소·학원
6100,6100,시안모텔,37.60014299407861,126.91740200235802,서울특별시 은평구 진흥로  16,일반숙박시설
6101,6101,시온산주차장,37.46117416098344,126.90512168688078,서울특별시 금천구 독산로44길 5-1,주차장
6102,6102,시온원,37.50327865188004,126.94970006230524,서울특별시 동작구 상도로39길 37,복지시설
6103,6103,시온캐슬빌딩,37.55385593776807,127.14394435840401,서울특별시 강동구 양재대로 1661,교육원·직업훈련소·학원
6104,6104,시티악기,37.48203231904838,127.0106369233378,서울특별시 서초구 반포대로7길  24,수퍼마켓·일용품 등의 도매·소매시장
6105,6105,시티월드,37.49435977566779,126.84104871300134,서울특별시 구로구 경인로 176,종합병원
6106,6106,시티은행,37.50068667548437,127.01171166841944,서울특별시 서초구 서초중앙로 215,교육원·직업훈련소·학원
6107,6107,시티타워,37.55259040966897,126.82619958632073,서울특별시 강서구 수명로 74,교육원·직업훈련소·학원
6108,6108,시흥4동 성당 데이케어센터,37.45953128114407,126.90582906109984,서울특별시 금천구 독산로38길  14,복지시설
6109,6109,시흥4동 효봉 주차장,37.45195947740893,126.90621377155979,서울특별시 금천구 독산로54마길 6,주차장
6110,6110,시흥동아동시설,37.452191848762745,126.91317084294084,서울특별시 금천구 탑골로 35,복지시설
6111,6111,시흥동주차전용빌딩,37.453268741799405,126.90297978816423,서울특별시 금천구 금하로14길 6-16,주차장
6112,6112,신건빌딩,37.477101976007035,126.89832277249666,서울특별시 금천구 시흥대로 487,복지시설
6113,6113,신곡경로당,37.53669908203629,126.85454985555114,서울특별시 강서구 곰달래로49길 130,복지시설
6114,6114,신광,37.45476338741821,126.90616054109131,서울특별시 금천구 독산로84가길 14,학교
6115,6115,신구로자이,37.49782008992153,126.88494598405424,서울특별시 구로구 구로중앙로27길 21,수퍼마켓·일용품 등의 도매·소매시장
6116,6116,신길4동 1동1마을공원 지하주차장,37.49637713237454,126.90809425334965,서울특별시 영등포구 신길로44길 5,주차장
